date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.003180369388463944,0.0,0.0,0.0,0.019772941229210562,,,,,,,,,,,,,,,,,
2023-01-04,0.0,0.0035445248771785176,0.0009753709248910558,0.008415150532355045,0.03651768503160443,,,0.9999999999999999,,,,,,,,,,,,0.0,,
2023-01-05,0.0068150880932780905,0.0017722624385892588,0.003901483699564265,0.0070126273013398355,0.025637692204240822,,,0.9827879121401027,,,,,,,,,0.005142592611231627,,,0.008415150532355045,,
2023-01-06,0.00454339567294669,0.00022152752306496548,0.0019507418497821255,0.004207569693045615,0.026105034294167752,,,0.9471563033905789,,,,,,,,,0.006545115842246832,,,0.0070126273013398355,,
2023-01-09,0.007723765061410648,0.01107665080470023,0.011216777263585845,0.009350166019698514,0.052001613843188244,,,0.9497874457497774,,,,,,,,,0.006856787671361321,0.005797102709287802,,0.004207569693045615,,
2023-01-10,0.0068150880932780905,0.014178110072231437,0.00682759647423746,0.02057036301408395,0.042874434034159685,,,0.9550466056579104,,,,,,,,,0.011376032908942693,0.009911175312104592,,0.009350166019698514,,0.005797102709287802
2023-01-11,0.018173561027218982,0.01727956933976263,0.018775907745160914,0.018232824295725272,0.03391872506388129,,,0.9248595677234223,,,,,,,,,0.016051117776502578,0.011874710064778637,79.10447176965216,0.02057036301408395,,0.009911175312104592
2023-01-12,0.020899591931616654,0.02614089209622629,0.019507430125159916,0.03085554452112592,0.06944008607163671,,,0.9337103967825947,,,,,,,,,0.02321957727697838,0.016643293508735856,81.57893911293256,0.018232824295725272,79.10447176965216,0.011874710064778637
2023-01-13,0.023171284351948054,0.02902082384069253,0.024871981839399385,0.02664796368181649,0.05386986147845968,,,0.8812364360868291,,,,,,,,,0.02524544416622256,0.02113137230649003,75.60973340454873,0.03085554452112592,81.57893911293256,0.016643293508735856
2023-01-17,0.03702862436439543,0.03898980533951579,0.03267496086586649,0.0331930832394846,0.07125565965840319,,,0.888794075663652,,,,,,,,,0.03023219714747567,0.025899955750447245,84.44443855756812,0.02664796368181649,75.60973340454873,0.02113137230649003
2023-01-18,0.03452975728588893,0.03278688680445338,0.027310409151627052,0.02431042496345781,0.0450284664006814,,,0.7825520103445599,,,,,,,,,0.028050490628252964,0.02664796814032202,66.32652291652016,0.0331930832394846,84.44443855756812,0.025899955750447245
2023-01-19,0.022944120526056863,0.02126717039010584,0.022433554527171717,0.022440393988770888,0.04834244855874838,,,0.7609315154588813,,,,,,,,,0.026647967397237765,0.02748948207893114,52.564099429079356,0.02431042496345781,66.32652291652016,0.02664796814032202
2023-01-20,0.023171284351948054,0.023039432828695097,0.024871981839399385,0.02945302129011071,0.050781144932084105,,,0.7779074164077545,,,,,,,,,0.0254012800807798,0.0272089774327281,63.63635871036191,0.022440393988770888,52.564099429079356,0.02748948207893114
2023-01-23,0.032258064865557545,0.033673018023748,0.03413801725320309,0.03833566841987367,0.05764782355314475,,,0.7975201714178922,,,,,,,,,0.03007636123291842,0.02954651838033954,59.999988079073894,0.02945302129011071,63.63635871036191,0.0272089774327281
2023-01-24,0.03498409576995522,0.035445280462337275,0.03803950095276737,0.03693314518885844,0.03687967902452145,,,0.7803994824238415,,,,,,,,,0.03490727829961427,0.030294530770214302,64.8648666064176,0.03833566841987367,59.999988079073894,0.02954651838033954
2023-01-25,0.030122675073674415,0.029685416973404807,0.030236521926300247,0.03693314518885844,0.05020733402071099,,,0.7803994824238413,,,,,,,,,0.037400652932530185,0.03281907481529443,56.66666136847513,0.03693314518885844,64.8648666064176,0.030294530770214302
2023-01-26,0.03998182992696821,0.0359326494638941,0.035698603756625646,0.03927068390721712,0.051443493073922986,,,0.7865045530338161,,,,,,,,,0.03771232476164467,0.03618513279898368,84.78261658284865,0.03693314518885844,56.66666136847513,0.03281907481529443
2023-01-27,0.034075418801822646,0.03579972872464818,0.03974640588499603,0.04254324925918308,0.04564822701394181,,,0.79509325978214,,,,,,,,,0.03958235945175288,0.03880317839279815,93.87755697838995,0.03927068390721712,84.78261658284865,0.03618513279898368
2023-01-30,0.03861881447476935,0.044173682479555,0.03999024280254951,0.03693314518885844,0.047731653740978174,,,0.7152535340415699,,,,,,,,,0.03958235945175288,0.038522673746595106,67.39128631995766,0.04254324925918308,93.87755697838995,0.03880317839279815
2023-01-31,0.03816446515841916,0.046078865657390194,0.041453299189886106,0.05423095399724025,0.08618819204733941,0.004820979464462943,0.0020476983317254394,0.7684161749399815,,,,0.012197075198793095,0.004820979464462943,0.026505274081516247,,,0.044569116148427255,0.04198223550827147,76.56249767169474,0.03693314518885844,67.39128631995766,0.038522673746595106
2023-02-01,0.04906859960829378,0.05228178419245258,0.046817850904125574,0.05750350820294241,0.0566257228672614,0.008597924805155088,0.005897701989292292,0.7769025693570798,,,,0.01565985074588941,0.008597924805155088,0.030259653488065155,,,0.04955586912968037,0.04609630811108826,82.35293086425293,0.05423095399724025,76.56249767169474,0.04198223550827147
2023-02-02,0.06269877579484996,0.0695613640957326,0.0677883374166221,0.07620384024233941,0.07137333572421213,0.013050421422372782,0.011665907812880516,0.8179551558895447,,,,0.024248802232473915,0.013050421422372782,0.02759634094573872,,,0.06264610081417403,0.05348293937811273,88.88888153029349,0.05750350820294241,82.35293086425293,0.04609630811108826
2023-02-03,0.06315311427891625,0.07492246536692726,0.06827602287906762,0.07012622842834303,0.06120276146501099,0.017195848878201275,0.016142177740394142,0.7466950031589731,,,,0.029200790157341144,0.017195848878201275,0.02990588305974977,,,0.0679445256245416,0.05899953521194471,78.44826576259479,0.07620384024233941,88.88888153029349,0.05348293937811273
2023-02-06,0.06451612973111508,0.0629153693875055,0.0677883374166221,0.06872370519732783,0.04682834984534003,0.02143339759492277,0.020020771261945902,0.7303034556410103,,,,0.03227567724543379,0.02143339759492277,0.03539252147963802,,,0.07168459128933675,0.0653576472136386,74.99998935631686,0.07012622842834303,78.44826576259479,0.05899953521194471
2023-02-07,0.06678782215144648,0.062472303777858174,0.06437453917950337,0.07152875165935822,0.048838929484018474,0.025517411364895187,0.023872704892890034,0.7386428879806194,,,,0.035525476863560335,0.025517411364895187,0.040229984651460535,,,0.07012622842834303,0.06881720674606218,84.90565486037556,0.06872370519732783,74.99998935631686,0.0653576472136386
2023-02-08,0.06815083760364533,0.06734603604749603,0.0677883374166221,0.06591865873529744,0.03856749002555252,0.028495978057349658,0.02667232776466391,0.6700570452995779,0.4706932136588312,,,0.03792569688640046,0.028495978057349658,0.04371076714354259,,,0.06872370519732783,0.07050023685253318,65.43209985559488,0.07152875165935822,84.90565486037556,0.06881720674606218
2023-02-09,0.06769649911957905,0.06070004133926893,0.05949768455504803,0.05750350820294241,0.05438539471914646,0.031075355059630855,0.0281771286190938,0.5757000012619857,0.4635652776205549,,,0.03829203368912168,0.031075355059630855,0.04941834296841123,,,0.06498363953253268,0.0667601704446538,50.0,0.06591865873529744,65.43209985559488,0.07050023685253318
2023-02-10,0.051340302860909084,0.04563580004774287,0.043404041039668245,0.044179520788902235,0.04012753844084817,0.03195050044913414,0.027910645712811266,0.4492988588095328,0.45153011930195036,,,0.0382638311150198,0.03195050044913414,0.05159471569885181,,,0.05586722924238069,0.061570828916765616,7.45340842283899,0.05750350820294241,50.0,0.0667601704446538
2023-02-13,0.04225352234729958,0.0363314116816319,0.0429163555772227,0.043478264746526565,0.024409378222082757,0.033055948258761014,0.02758386031973356,0.4431496493226439,0.44086196641866315,,,0.03786724237824715,0.033055948258761014,0.0549116162182338,,,0.04838709791279041,0.05652174082660537,8.695646164621493,0.044179520788902235,7.45340842283899,0.061570828916765616
2023-02-14,0.03952749144290192,0.050509521753863335,0.04242867011477716,0.05937353917762932,0.04361523288653786,0.03477553292694849,0.029230335195596285,0.5302946599377476,0.43805847763672734,,,0.03888995097435788,0.03477553292694849,0.05749211429523941,,,0.04901044157101938,0.05409069833025959,39.99999523162725,0.043478264746526565,8.695646164621493,0.05652174082660537
2023-02-15,0.05679236466970443,0.06468763182609474,0.061936111867275684,0.0724637671467017,0.07136661137759448,0.037938340676971105,0.032319410822388706,0.5875411100756934,0.44032103720397286,,,0.04083985234938936,0.037938340676971105,0.06213009037344806,,,0.05843852369028587,0.05539972001254044,50.81967149040952,0.05937353917762932,39.99999523162725,0.05409069833025959
2023-02-16,0.06497046821518136,0.06778910165714333,0.06754450049906863,0.06451613550428222,0.07620253732012373,0.04070195946892938,0.03414322052610691,0.5176235699101671,0.4380693785138311,,,0.0404900932957262,0.04070195946892938,0.06941292810823747,,,0.06545114727620442,0.05680224547280841,48.81889852471433,0.0724637671467017,50.81967149040952,0.05539972001254044
2023-02-17,0.05906405709003583,0.057598582071737736,0.06291148279216677,0.0640486277606105,0.0435905769489398,0.042974268041930275,0.03573621240613492,0.5135404006020093,0.4353137300244786,,,0.040386637696865624,0.042974268041930275,0.07511141216012183,,,0.06700951013719814,0.06077606686715006,56.36364306300342,0.06451613550428222,48.81889852471433,0.05680224547280841
2023-02-21,0.05815538012190326,0.05533894006807427,0.0560838746905907,0.05189340413261777,0.04247433541040929,0.04386476721895205,0.03569232485278981,0.4128625617314695,0.42749597004901335,0.4623993168747602,0.3826469822327784,0.04001208544233997,0.04386476721895205,0.07786999618683173,,,0.060152722465836826,0.0624590947443683,57.674418192028355,0.0640486277606105,56.36364306300342,0.06077606686715006
2023-02-22,0.048614261124227495,0.044085065132218576,0.04779322182901663,0.04488078797754176,0.04365782041511634,0.04438678428083742,0.03479579214496045,0.3612214293420434,0.4178686710887481,0.4558930098330524,0.37333569034307723,0.0394688459674761,0.04438678428083742,0.07999623644591862,,,0.05360760662359001,0.05956054450435079,51.23966844442885,0.05189340413261777,57.674418192028355,0.0624590947443683
2023-02-23,0.04588823021982984,0.039875936558810415,0.04730553636657109,0.043478264746526565,0.031200968305912943,0.04481668081393875,0.033813278520249485,0.35098945541091076,0.40918870318231326,0.4486141607719657,0.3675745278509683,0.03893604726160077,0.04481668081393875,0.08188163138379105,,,0.04675081895222869,0.053763444024315765,31.111112877174975,0.04488078797754176,51.23966844442885,0.05956054450435079
2023-02-24,0.0377101266743529,0.033495783329075185,0.03755181549032183,0.03459560647049979,0.038994486035773525,0.04450961238465845,0.0318390246926189,0.2882640044858671,0.3983427277890058,0.4401997792060752,0.3591063965245906,0.03944608857595369,0.04450961238465845,0.0803312648949175,,,0.040984886398189375,0.047779338217559274,0.0,0.043478264746526565,31.111112877174975,0.053763444024315765
2023-02-27,0.03634711122215405,0.033229952414100705,0.03999024280254951,0.03693314518885844,0.02963979916618102,0.04414112953741317,0.030338403346204884,0.30563082188414414,0.3904340397610931,0.4315787434253872,0.357565291340325,0.039894739316408384,0.04414112953741317,0.07872784907472564,,,0.038335672135294936,0.04235624170320887,7.246369299982334,0.03459560647049979,0.0,0.047779338217559274
2023-02-28,0.03507496779968204,0.03455914924304265,0.03901487187765845,0.035063114214171506,0.03329448155287578,0.0440183021657011,0.028752211672771755,0.2919309816481167,0.38322526158771086,0.4229596055657353,0.3575794449154217,0.04009172813273179,0.0440183021657011,0.07811875703941447,,,0.03553062195784325,0.03899018371951961,6.94443754575893,0.03693314518885844,7.246369299982334,0.04235624170320887
2023-03-01,0.03725578819028662,0.031236151888929087,0.029261151001409177,0.02664796368181649,0.03510893441520599,0.04220659623662065,0.026288894605347696,0.23280576284150412,0.3740157530843577,0.41386397489575577,0.3540260427214198,0.041687864358358556,0.04220659623662065,0.07119440218371455,,,0.032881407694948815,0.03534361886037456,7.812494179232644,0.035063114214171506,6.94443754575893,0.03899018371951961
2023-03-02,0.02180826889974921,0.0194948973879992,0.023652762369616248,0.024777932707129552,0.046919128524678354,0.04005711503533185,0.02383169251766737,0.22021330861491273,0.36597491655188946,0.4046663671319121,0.3532655577335661,0.042765707152031235,0.04005711503533185,0.06426244014796202,,,0.028829670201039184,0.03160355245249515,9.433953776482952,0.02664796368181649,7.812494179232644,0.03534361886037456
2023-03-03,0.02044525344755037,0.01993796299764651,0.023896610914508315,0.02524544045080128,0.03239117765723764,0.03671006549563213,0.02166563133786409,0.22464938542840562,0.3598810680967824,0.39585234883094533,0.3561261415859122,0.040440457247062134,0.03671006549563213,0.059766040036586546,,,0.025557112279915774,0.02973351924855545,11.764694882648882,0.024777932707129552,9.433953776482952,0.03160355245249515
2023-03-06,0.025897315256345727,0.02348249843834241,0.024384296376953843,0.02150537850142742,0.036338369121800336,0.03351655090268146,0.019248888407544046,0.1973449998774094,0.3536905720531845,0.38732211121993876,0.3582424105084726,0.03895500890463385,0.03351655090268146,0.05432267375733253,,,0.023842917219786083,0.02664796591106925,14.999991059299987,0.02524544045080128,11.764694882648882,0.02973351924855545
2023-03-07,0.02044525344755037,0.014842703204943714,0.01901974466271439,0.017297808808381804,0.03264334065539965,0.030138795252162592,0.016548216517706105,0.167499648056188,0.34730695624301483,0.3789727583089799,0.35959134185870417,0.0374467395117182,0.030138795252162592,0.04846636084141638,,,0.021349542586870166,0.02309490482991131,2.2727260412258232,0.02150537850142742,14.999991059299987,0.02664796591106925
2023-03-08,0.015447519290537393,0.012627375156707143,0.01755668827537779,0.017297808808381804,0.02399695162953333,0.026576798544075547,0.014104751474519395,0.167499648056188,0.34253629469520547,0.3711534774951278,0.3635443067555776,0.034524958814663,0.026576798544075547,0.044384651779018,,,0.01870033203939701,0.021224873855224372,2.499998509883312,0.017297808808381804,2.2727260412258232,0.02309490482991131
2023-03-09,0.014084503838338563,0.010190519585405608,0.00829066448891265,0.005843852369028596,0.03170977719998207,0.02263096520122479,0.01049451463992801,0.09122282096849588,0.33447903426322295,0.362973025645559,0.3608509063035481,0.03328909870829763,0.02263096520122479,0.03671590155482109,,,0.013479823328597401,0.01743805778760418,2.1505359804465627,0.017297808808381804,2.499998509883312,0.021224873855224372
2023-03-10,0.004089046356596501,0.00443065609647314,0.00365764678201079,0.0032725542057021467,0.03347603891155243,0.0190689677610289,0.006913940066005458,0.07598301131945084,0.3275095963216109,0.3547635376990324,0.36063437222706524,0.03287267405541122,0.0190689677610289,0.028693275161287543,,,0.008804738461037515,0.013043480538584354,2.0833312637276578,0.005843852369028596,2.1505359804465627,0.01743805778760418
2023-03-13,0.00454339567294669,0.01107665080470023,0.004389169162009793,0.012622720225400647,0.07728964002331107,0.01699625403311464,0.0048168071848751215,0.1839719683314044,0.3262644864390005,0.34789846776927363,0.3706602484352547,0.03254128153265748,0.01699625403311464,0.024165054180194726,,,0.007246375600043796,0.011266948883378999,29.850749986477766,0.0032725542057021467,2.0833312637276578,0.013043480538584354
2023-03-14,0.019990914963484097,0.01993796299764651,0.020970498139835106,0.019635347526740482,0.07690635226610482,0.015430203579567342,0.003776227528162146,0.2543564290698461,0.32857870982911175,0.3429593222106957,0.3850226558791968,0.03171158747238831,0.015430203579567342,0.021654981689671185,,,0.011843540652614426,0.011734456627050735,47.29730078040174,0.012622720225400647,29.850749986477766,0.011266948883378999
2023-03-15,0.01681054557502014,0.01284891324328949,0.012192148188476915,0.013090227969072374,0.04348522885192989,0.012390223201256795,0.0020350460739719523,0.20536343143602254,0.3282047779030224,0.3389186665729035,0.39172306349628666,0.02855955407036803,0.012390223201256795,0.01920718410180379,,,0.015116098573737835,0.010892940459188849,44.30379097402084,0.019635347526740482,47.29730078040174,0.011734456627050735
2023-03-16,0.01044979596580832,0.008418246583298969,0.012679833650922456,0.013557735712744115,0.04076186847178016,0.008521157331780549,0.0005168130863740794,0.21021020846369143,0.3285481924717035,0.33576819009756304,0.3983614943820229,0.021411321840858755,0.008521157331780549,0.021025592036119353,,,0.015427770402852323,0.012435717127931952,44.99999254942341,0.013090227969072374,44.30379097402084,0.010892940459188849
2023-03-17,0.018173561027218982,0.016836503730115318,0.01853205920026886,0.02057036301408395,0.12044985878872104,0.005634711168110207,0.0,0.28104740750640556,0.3320809611608872,0.3340918521091487,0.40935474930669435,0.01512126483172474,0.005634711168110207,0.023887930389568976,,,0.015739442231966813,0.015895278889608313,72.340416897476,0.013557735712744115,44.99999254942341,0.012435717127931952
2023-03-20,0.025897315256345727,0.024590157180701996,0.026335038226735982,0.027115471425488216,0.08134330030931995,0.0032088676483602585,0.000332110467604535,0.3405018380478332,0.3378843019302754,0.3341373061974842,0.4221948585602414,0.00792249078348034,0.0032088676483602585,0.02930178735234444,,,0.02041452338410543,0.01879382912962583,82.27847222620423,0.02057036301408395,72.340416897476,0.015895278889608313
2023-03-21,0.027260341540828473,0.037660608510573845,0.02779809461407258,0.04488078797754176,0.0601223831084413,0.0027482650044398094,0.0028032172250308796,0.46888625184738486,0.3499111514015794,0.3370471042466129,0.4435554455282963,0.006197250641277546,0.0027482650044398094,0.03089347339118688,,,0.030855540805704643,0.023842917219786083,85.5670034676375,0.027115471425488216,82.27847222620423,0.01879382912962583
2023-03-22,0.04179918386323332,0.04297739582634161,0.03462570271564863,0.03132305226479766,0.07736697000941409,0.001857765827418062,0.0033824509383543755,0.35459574540933503,0.3540845367830297,0.34037204094740064,0.44665130461293967,0.003848692448088914,0.001857765827418062,0.03241833176228422,,,0.034439770555942543,0.02748948207893114,61.26125990672036,0.04488078797754176,85.5670034676375,0.023842917219786083
2023-03-23,0.032258064865557545,0.04031900216845771,0.03755181549032183,0.040205699394560604,0.06692405971219798,0.0016428171948129344,0.004991831103318023,0.4118335399188049,0.3610787606433448,0.34470303858518087,0.4541539133896597,0.003137708313258686,0.0016428171948129344,0.03301305391785754,,,0.03880317987896668,0.03281907481529443,75.00000000000001,0.03132305226479766,61.26125990672036,0.02748948207893114
2023-03-24,0.03498409576995522,0.03101461380234674,0.035113388178094174,0.03179056000846937,0.044632850674676115,0.0014585761372447603,0.005419747061093105,0.34781238343546383,0.36324934654417335,0.34868642945171735,0.4515616672175967,0.002741904655709615,0.0014585761372447603,0.03318680750632731,,,0.034439770555942543,0.03506311421417153,64.66166154843401,0.040205699394560604,75.00000000000001,0.03281907481529443
2023-03-27,0.03044071092929243,0.02614089209622629,0.022433554527171717,0.02664796368181649,0.06320773748150806,0.0007830248607192114,0.005178569480495554,0.3111752833356287,0.36293160820727305,0.35179722863244456,0.4450543933540313,0.0013727005200787346,0.0007830248607192114,0.03369479706853802,,,0.03288140769494882,0.034969612665437175,55.03875596485524,0.03179056000846937,64.66166154843401,0.03506311421417153
2023-03-28,0.02271694586788177,0.01865308012413147,0.023896610914508315,0.0231416611774104,0.027341193347379746,0.0,0.00453194941349741,0.28660122135881827,0.36132576565706465,0.3539022027583412,0.4375535436472781,0.0,0.0,0.03394646161888924,,,0.027193394955898755,0.03062178730541091,46.53061947391808,0.02664796368181649,55.03875596485524,0.034969612665437175
2023-03-29,0.026351653740411998,0.025254760876931667,0.030236521926300247,0.032258067752141115,0.04695162953333035,0.0003684828472452495,0.005060785288877184,0.35295863832426133,0.3638035583419168,0.3561781721468581,0.4388287254090774,0.0006777851566831805,0.0003684828472452495,0.033777998048635335,,,0.027349230870456,0.030808790402879593,37.01922525844356,0.0231416611774104,46.53061947391808,0.03062178730541091
2023-03-30,0.03180372638149126,0.027691627011750583,0.03267496086586649,0.03085554452112592,0.03304231855471377,0.0007676725374185234,0.005367890858498314,0.342141747024611,0.36522376323717604,0.35833826063804225,0.43796455405979345,0.0012896574305257813,0.0007676725374185234,0.03378802253663833,,,0.028751757816892477,0.028938759428192663,49.35897455491349,0.032258067752141115,37.01922525844356,0.030808790402879593
2023-03-31,0.029077695477093587,0.029242351363757496,0.033162646328312034,0.03599812970151499,0.047919935446272474,0.001473930656872069,0.006274086554376029,0.37933787281631903,0.36843042862806635,0.36083246256774765,0.44045617491902656,0.002604979942186697,0.001473930656872069,0.033439595908149586,,,0.03303724732492734,0.02978027336680178,43.57143076098828,0.03085554452112592,49.35897455491349,0.028938759428192663
2023-04-03,0.03044071092929243,0.028577758231045206,0.03218726377608239,0.032258067752141115,0.041746985251266425,0.0021801887763256977,0.006637004606814989,0.3479957257644519,0.36942923134664557,0.3630664563880059,0.4385156963914052,0.00347075664783425,0.0021801887763256977,0.03379830312612321,,,0.03303724732492734,0.030902294180866707,50.83333300219625,0.03599812970151499,43.57143076098828,0.02978027336680178
2023-04-04,0.030895049413358702,0.027691627011750583,0.029748836463854705,0.02992052903378245,0.047997265432375494,0.0030092742674913964,0.006679750728055628,0.3283552267647426,0.3692506818158186,0.36481099268866884,0.43486561104635213,0.0040317216631774455,0.0030092742674913964,0.0349357073509035,,,0.03272557549581285,0.032258067752141115,56.4815035572969,0.032258067752141115,50.83333300219625,0.030902294180866707
2023-04-05,0.027714680024894744,0.02171023599975315,0.021945869064726176,0.022440393988770888,0.04780338010489981,0.00334704953969972,0.005804477845341854,0.2682931206060346,0.3660843330463759,0.3654501229722671,0.42662214528744785,0.004058208524030937,0.00334704953969972,0.035716924400485975,,,0.028206330258231483,0.03029453299946707,48.79999114989897,0.02992052903378245,56.4815035572969,0.032258067752141115
2023-04-06,0.02044525344755037,0.016836503730115318,0.021945869064726176,0.02010285527041221,0.029458241807504372,0.004283609347167955,0.004726955977634784,0.2503707242483231,0.362680606689324,0.365148214585647,0.41960443420573285,0.0030688056355070714,0.004283609347167955,0.039554878047997746,,,0.024154592764321848,0.02814399514932433,22.916655283829996,0.022440393988770888,48.79999114989897,0.03029453299946707
2023-04-10,0.017719222543152696,0.025476288399996633,0.020482812677389578,0.032725575495812856,0.04059375980633882,0.006218142647960528,0.005294341460718499,0.3570664209796621,0.3651439560435399,0.36549522718773,0.4244437040016518,0.0018817121049062302,0.006218142647960528,0.04613503967204534,,,0.025089608251665316,0.027489484308183904,52.77777593812772,0.02010285527041221,22.916655283829996,0.02814399514932433
2023-04-11,0.040436168411034465,0.0434204719995063,0.044135575047005826,0.050958388645274286,0.11151880575604071,0.008736105964385649,0.008035436388836165,0.4736111100169065,0.3744312929990525,0.3679917522953908,0.44047349980927597,0.005462556184240325,0.008736105964385649,0.046636593065020396,,,0.034595606470499786,0.03122954848681054,66.00000047683727,0.032725575495812856,52.77777593812772,0.027489484308183904
2023-04-12,0.048614261124227495,0.056712450852443114,0.052670076453471965,0.05843852369028586,0.1529183664320617,0.011284776123738821,0.011429422601921757,0.5126425379193285,0.3846364696360291,0.3724271761304717,0.4549326623456918,0.010926045087673614,0.011284776123738821,0.04425156063961784,,,0.04737416261045766,0.036933147418111226,75.92592510830386,0.050958388645274286,66.00000047683727,0.03122954848681054
2023-04-13,0.06406179124704882,0.0868409439990126,0.07168983274352494,0.09022908369875525,0.23387053391312146,0.016351410331626015,0.01838444909580067,0.6361309625163897,0.405217637704971,0.3808927334818232,0.48498701986891724,0.025567573160619944,0.016351410331626015,0.03356371675985269,,,0.06654199867810513,0.05049088536010808,87.71929628875696,0.05843852369028586,75.92592510830386,0.036933147418111226
2023-04-14,0.10449794882579937,0.09703146358441822,0.08744208597058814,0.099111741974782,0.1667301743847223,0.021970768444326605,0.025762405043154663,0.66190855046598,0.4244842530416276,0.3922683269040503,0.5066883516303801,0.038988747289290276,0.021970768444326605,0.026142018973095024,,,0.08259311645460769,0.06629266270098205,97.12643953780228,0.09022908369875525,87.71929628875696,0.05049088536010808
2023-04-17,0.08178100295791758,0.10810811438911844,0.08729577916912062,0.1112669433102471,0.13272179136593895,0.027927901097126645,0.033922861716545905,0.6938686995920372,0.44381700089194337,0.40598774945263183,0.5241672461266583,0.05335785864795875,0.027927901097126645,0.018052098519370854,,,0.10020258966126144,0.08200093626386891,100.0,0.099111741974782,97.12643953780228,0.06629266270098205
2023-04-18,0.12039980660040307,0.13314134774298514,0.130455994918574,0.14118748349029336,0.18640673331241314,0.03542037882476379,0.044961923819244964,0.7552108199505817,0.4701231997011803,0.42324832055255823,0.5505750423386945,0.07408122450989357,0.03542037882476379,0.0037073341729466636,,,0.11718872292510747,0.10004675523287272,100.0,0.1112669433102471,100.0,0.08200093626386891
2023-04-19,0.1194911296322705,0.11829863397452406,0.11801999818520498,0.11453950866221306,0.11539987447886314,0.03999570281369358,0.05169370788682029,0.5754697577580237,0.47885168348067864,0.4391421721915407,0.5403828551202496,0.0835241202094541,0.03999570281369358,0.0,,,0.12233131182091783,0.11126695222725816,77.19999748230029,0.14118748349029336,100.0,0.10004675523287272
